ax,ay,az,gx,gy,gz
0.15, -0.93, -0.21, -1.32, 18.11, -18.25
0.19, -0.94, -0.20, -21.49, 4.35, -31.77
0.22, -0.92, -0.17, -42.70, 12.47, -34.04
0.30, -0.86, -0.28, -47.38, 18.51, -33.22
0.37, -0.77, -0.43, -52.82, 6.66, -30.83
0.44, -0.74, -0.52, -55.17, -10.07, -24.75
0.53, -0.69, -0.65, -37.93, -9.39, -12.08
0.50, -0.63, -0.76, -27.14, -11.87, -11.61
0.40, -0.61, -0.76, -12.12, 8.05, -4.93
0.35, -0.61, -0.76, 1.91, 38.95, -1.94
0.30, -0.63, -0.74, 11.51, 56.34, -0.84
0.27, -0.67, -0.63, 16.46, 62.17, 2.11
0.30, -0.70, -0.53, 23.77, 58.12, 8.12
0.33, -0.72, -0.48, 35.75, 42.03, 7.24
0.27, -0.76, -0.37, 32.14, 33.55, -2.27
0.22, -0.81, -0.15, 13.09, 27.63, -12.75
0.26, -0.85, -0.09, -4.19, 7.96, -24.80
0.27, -0.87, -0.05, -40.09, -2.09, -30.98
0.31, -0.86, -0.06, -62.05, 1.85, -25.28
0.43, -0.77, -0.24, -64.00, -6.94, -20.94
0.54, -0.67, -0.50, -63.56, -23.41, -11.16
0.62, -0.61, -0.71, -41.66, -27.30, 1.66
0.62, -0.59, -0.79, -26.46, -38.29, 8.38
0.49, -0.63, -0.81, -1.12, -4.75, 15.59
0.41, -0.68, -0.84, 23.93, 30.14, 16.84
0.33, -0.71, -0.77, 31.28, 42.17, 15.73
0.30, -0.77, -0.58, 37.05, 45.56, 18.75
0.33, -0.81, -0.50, 46.72, 39.12, 15.45
0.27, -0.84, -0.36, 34.47, 32.81, 2.23
0.21, -0.88, -0.15, 16.05, 24.20, -9.34
0.24, -0.90, -0.09, -4.59, 2.97, -23.94
0.26, -0.90, -0.03, -39.40, -6.24, -32.18
0.30, -0.88, -0.01, -63.04, -1.06, -30.03
0.40, -0.78, -0.20, -64.00, -10.82, -27.43
0.53, -0.68, -0.46, -64.00, -22.16, -18.15
0.58, -0.62, -0.64, -49.57, -28.68, -5.18
0.58, -0.59, -0.75, -33.93, -32.05, 1.78
0.52, -0.60, -0.83, -11.25, -11.96, 13.01
0.43, -0.63, -0.81, 8.02, 16.28, 14.82
0.37, -0.67, -0.76, 22.24, 43.27, 19.61
0.34, -0.72, -0.61, 26.66, 48.42, 22.50
0.37, -0.77, -0.52, 35.36, 28.19, 21.63
0.35, -0.81, -0.42, 32.82, 14.63, 15.45
0.25, -0.87, -0.15, 13.74, 9.68, 3.17
0.23, -0.91, -0.05, -3.50, -3.89, -11.41
0.24, -0.91, -0.04, -32.88, -16.33, -24.70
0.27, -0.89, 0.01, -61.51, -11.95, -21.84
0.40, -0.81, -0.18, -64.00, -19.12, -15.87
0.50, -0.70, -0.43, -64.00, -30.29, -10.78
0.54, -0.62, -0.65, -47.87, -27.52, 2.17
0.55, -0.59, -0.75, -35.25, -32.38, 10.70
0.49, -0.63, -0.82, -11.64, -25.97, 19.37
0.42, -0.65, -0.87, 9.71, 5.56, 23.11
0.33, -0.68, -0.79, 21.55, 33.13, 22.36
0.26, -0.74, -0.64, 24.24, 41.33, 23.20
0.29, -0.79, -0.52, 29.61, 29.69, 22.56
0.31, -0.84, -0.42, 26.17, 17.34, 15.59
0.25, -0.89, -0.21, 7.25, 9.74, 3.88
0.23, -0.93, -0.11, -11.14, -5.77, -7.53
0.23, -0.93, -0.07, -40.16, -13.89, -19.00
0.27, -0.90, -0.07, -58.57, -9.24, -17.83
0.37, -0.81, -0.26, -64.00, -18.54, -15.03
0.44, -0.73, -0.43, -64.00, -35.15, -9.68
0.48, -0.67, -0.58, -53.97, -35.19, -0.06
0.49, -0.63, -0.72, -40.50, -29.96, 6.71
0.43, -0.63, -0.80, -22.53, -26.68, 8.66
0.40, -0.64, -0.88, 2.54, 9.56, 19.08
0.35, -0.67, -0.86, 21.71, 40.37, 18.73
0.28, -0.72, -0.74, 28.54, 59.14, 21.13
0.33, -0.78, -0.58, 38.09, 47.91, 23.63
0.37, -0.82, -0.47, 43.70, 29.87, 19.65
0.28, -0.87, -0.28, 26.81, 21.46, 10.51
0.22, -0.92, -0.09, 8.80, 1.42, -5.95
0.21, -0.95, -0.02, -23.25, -13.16, -20.81
0.21, -0.96, 0.08, -58.13, -11.91, -27.23
0.29, -0.90, -0.03, -64.00, -7.17, -24.80
0.41, -0.77, -0.28, -64.00, -18.78, -20.79
0.50, -0.68, -0.50, -64.00, -29.16, -11.21
0.55, -0.61, -0.70, -47.46, -25.39, 4.14
0.51, -0.61, -0.75, -34.84, -40.70, 6.72
0.43, -0.64, -0.82, -6.14, -16.11, 14.55
0.39, -0.65, -0.86, 16.43, 22.27, 16.97
0.29, -0.69, -0.78, 26.60, 46.27, 14.63
0.25, -0.76, -0.61, 30.43, 52.88, 17.18
0.32, -0.81, -0.49, 38.08, 39.34, 18.17
0.30, -0.85, -0.38, 29.25, 29.29, 10.27
0.24, -0.90, -0.15, 11.39, 18.33, 0.47
0.25, -0.91, -0.08, -5.27, -5.79, -12.86
0.25, -0.93, -0.01, -40.61, -19.76, -25.82
0.27, -0.92, 0.01, -59.56, -11.06, -25.07
0.37, -0.82, -0.21, -63.71, -12.47, -22.33
0.47, -0.72, -0.44, -60.17, -23.31, -15.99
0.53, -0.66, -0.62, -44.77, -23.01, -6.08
0.55, -0.63, -0.76, -27.66, -17.85, 3.64
0.45, -0.65, -0.79, -10.38, -9.71, 6.16
0.41, -0.67, -0.82, 11.88, 18.71, 13.42
0.36, -0.70, -0.77, 24.04, 33.52, 11.53
0.31, -0.76, -0.61, 29.14, 47.33, 13.90
0.33, -0.82, -0.46, 36.28, 41.06, 14.02
0.31, -0.86, -0.42, 34.64, 24.90, 3.30
0.24, -0.91, -0.18, 8.69, 16.40, -7.31
0.26, -0.93, -0.04, -8.74, -9.34, -22.65
0.28, -0.93, -0.02, -42.75, -17.06, -33.14
0.29, -0.92, 0.00, -64.00, -8.51, -35.13
0.39, -0.83, -0.19, -64.00, -12.66, -30.64
0.50, -0.72, -0.44, -64.00, -27.21, -21.13
0.57, -0.64, -0.67, -44.18, -19.12, -7.96
0.58, -0.58, -0.84, -24.77, -11.35, 1.41
0.47, -0.60, -0.81, -8.25, -4.36, 4.29
0.42, -0.65, -0.80, 15.07, 27.94, 13.45
0.37, -0.70, -0.71, 21.07, 43.43, 10.88
0.31, -0.76, -0.53, 26.45, 48.94, 13.65
0.33, -0.80, -0.44, 30.28, 32.65, 10.33
0.30, -0.86, -0.27, 14.12, 19.77, 0.15
0.27, -0.91, -0.09, -2.88, 1.08, -11.05
0.29, -0.90, -0.05, -24.80, -16.44, -25.96
0.29, -0.88, -0.02, -51.00, -13.49, -30.49
0.36, -0.82, -0.11, -62.90, -11.13, -26.78
0.47, -0.74, -0.31, -64.00, -23.30, -20.25
0.56, -0.67, -0.51, -60.70, -32.51, -8.56
0.60, -0.62, -0.69, -40.25, -31.44, 1.03
0.55, -0.59, -0.81, -20.03, -19.76, 5.67
0.46, -0.61, -0.82, 1.47, 7.67, 12.32
0.42, -0.65, -0.83, 19.61, 31.97, 16.27
0.38, -0.71, -0.70, 23.76, 44.73, 17.82
0.36, -0.79, -0.50, 27.38, 46.44, 19.34
0.38, -0.82, -0.42, 33.12, 30.05, 17.18
0.34, -0.84, -0.34, 23.33, 8.11, 5.43
0.28, -0.89, -0.08, -1.86, -8.39, -8.70
0.28, -0.92, 0.01, -24.38, -17.07, -24.49
0.30, -0.90, -0.01, -51.04, -12.97, -28.83
0.38, -0.83, -0.12, -60.71, -9.48, -23.51
0.50, -0.73, -0.33, -63.88, -24.54, -17.88
0.57, -0.67, -0.53, -54.33, -36.10, -6.40
0.58, -0.62, -0.70, -35.18, -33.38, 0.82
0.52, -0.61, -0.80, -16.96, -20.01, 6.01
0.43, -0.62, -0.82, 5.16, 9.26, 12.10
0.39, -0.65, -0.81, 20.79, 37.27, 15.45
0.35, -0.71, -0.65, 21.77, 50.10, 16.51
0.37, -0.76, -0.49, 28.03, 44.78, 22.06
0.41, -0.78, -0.44, 30.36, 12.54, 16.39
0.34, -0.87, -0.23, 10.51, -2.67, 5.33
0.26, -0.93, 0.01, -16.87, -13.17, -9.02
0.25, -0.95, 0.02, -39.84, -14.58, -23.54
0.31, -0.88, -0.04, -62.25, -9.03, -22.06
0.43, -0.77, -0.19, -64.00, -20.27, -15.99
0.54, -0.70, -0.39, -64.00, -39.66, -7.52
0.58, -0.65, -0.59, -52.67, -38.91, 3.21
0.55, -0.61, -0.71, -38.23, -33.27, 8.85
0.47, -0.61, -0.78, -19.47, -25.75, 9.54
0.42, -0.63, -0.84, 4.25, 16.83, 19.04
0.38, -0.67, -0.82, 19.12, 37.56, 16.53
0.33, -0.74, -0.67, 20.89, 56.81, 19.12
0.38, -0.79, -0.49, 26.27, 51.22, 25.79
0.45, -0.80, -0.45, 33.25, 13.51, 19.62
0.38, -0.85, -0.28, 13.74, -10.75, 7.63
0.27, -0.95, 0.05, -16.37, -16.13, -8.85
0.23, -0.97, 0.03, -38.34, -14.77, -22.35
0.27, -0.89, -0.05, -60.30, -6.90, -22.68
0.41, -0.78, -0.19, -64.00, -15.04, -17.93
0.52, -0.70, -0.40, -64.00, -35.09, -9.08
0.55, -0.66, -0.56, -51.81, -44.27, 1.62
0.55, -0.60, -0.70, -33.91, -37.01, 11.36
0.47, -0.58, -0.77, -15.37, -30.88, 14.85
0.40, -0.60, -0.80, 4.21, -3.23, 20.69
0.37, -0.64, -0.79, 21.97, 24.16, 24.79
0.33, -0.72, -0.65, 24.48, 35.12, 23.77
0.32, -0.73, -0.52, 29.16, 32.80, 28.65
0.38, -0.74, -0.51, 35.72, 10.16, 28.04
0.34, -0.76, -0.38, 22.77, -3.31, 19.55
0.25, -0.83, -0.10, 0.95, -7.31, 10.93
0.24, -0.90, -0.02, -17.51, -15.31, 0.83
0.25, -0.95, -0.02, -49.62, -20.55, -8.30
0.32, -0.93, -0.07, -64.00, -22.41, -5.08
0.43, -0.82, -0.29, -64.00, -41.03, -0.46
0.49, -0.73, -0.49, -62.60, -59.38, 7.34
0.44, -0.68, -0.63, -46.06, -56.13, 13.20
0.42, -0.65, -0.79, -23.12, -37.91, 19.96
0.32, -0.67, -0.81, -4.21, -14.73, 17.56
0.29, -0.70, -0.84, 21.33, 21.28, 25.55
0.30, -0.73, -0.77, 24.87, 33.46, 21.32
0.28, -0.79, -0.56, 26.86, 37.63, 24.88
0.31, -0.82, -0.49, 35.86, 27.42, 23.86
0.27, -0.85, -0.41, 25.78, 4.74, 8.18
0.17, -0.95, -0.10, -6.67, -2.97, -4.54
0.17, -1.01, 0.02, -27.82, -13.56, -18.47
0.22, -0.98, -0.04, -53.25, -16.86, -23.11
0.30, -0.88, -0.12, -64.00, -22.94, -18.61
0.41, -0.79, -0.29, -64.00, -42.24, -10.82
0.47, -0.70, -0.51, -63.31, -56.70, -1.49
0.46, -0.65, -0.69, -45.89, -51.91, 4.46
0.38, -0.63, -0.75, -29.64, -40.86, 5.57
0.28, -0.65, -0.82, -2.40, -1.35, 11.94
0.29, -0.65, -0.94, 23.38, 33.10, 19.28
0.26, -0.70, -0.81, 26.51, 40.19, 17.82
0.26, -0.78, -0.62, 33.14, 43.72, 21.94
0.29, -0.81, -0.51, 35.50, 32.38, 19.07
0.24, -0.82, -0.39, 27.46, 21.92, 8.58
0.18, -0.87, -0.14, -1.72, 8.37, -1.32
0.20, -0.93, -0.02, -23.84, -12.91, -8.11
0.22, -0.94, -0.01, -54.87, -25.62, -12.02
0.26, -0.89, -0.07, -64.00, -26.10, -6.86
0.35, -0.77, -0.29, -64.00, -43.33, -2.63
0.40, -0.69, -0.49, -64.00, -61.70, 5.88
0.40, -0.64, -0.60, -48.70, -63.88, 11.32
0.35, -0.61, -0.75, -25.10, -45.40, 12.44
0.25, -0.62, -0.83, -5.55, -8.94, 14.30
0.22, -0.67, -0.90, 21.71, 28.34, 19.49
0.23, -0.71, -0.84, 27.65, 46.88, 22.03
0.24, -0.79, -0.64, 32.47, 49.14, 25.31
0.30, -0.82, -0.56, 39.27, 38.71, 25.35
0.29, -0.83, -0.51, 39.11, 22.59, 18.48
0.20, -0.85, -0.28, 20.62, 18.23, 11.13
0.17, -0.92, -0.10, 2.87, 0.78, 3.27
0.19, -0.98, -0.03, -25.56, -23.25, -9.04
0.18, -1.02, 0.05, -64.00, -31.50, -14.59
0.22, -0.98, -0.04, -64.00, -36.13, -12.27
0.31, -0.82, -0.30, -64.00, -48.12, -7.42
0.38, -0.69, -0.51, -64.00, -63.76, -0.62
0.37, -0.61, -0.72, -42.81, -47.93, 6.15
0.32, -0.57, -0.87, -17.81, -25.23, 11.79
0.25, -0.61, -0.91, 4.20, 0.34, 16.77
0.26, -0.67, -0.92, 25.37, 24.35, 28.93
0.24, -0.73, -0.73, 22.42, 20.94, 28.31
0.21, -0.79, -0.54, 21.32, 17.24, 30.45
0.22, -0.82, -0.47, 22.37, 4.02, 25.76
0.14, -0.83, -0.38, 16.42, -5.59, 12.41
0.04, -0.87, -0.22, 1.77, -0.34, 6.39
0.04, -0.95, -0.13, -13.62, -8.99, -3.82
0.08, -1.00, -0.11, -36.99, -17.16, -10.69
0.16, -0.98, -0.13, -55.20, -25.52, -9.72
0.24, -0.90, -0.24, -63.83, -48.96, -6.91
0.27, -0.81, -0.32, -64.00, -64.00, -3.59
0.28, -0.77, -0.41, -64.00, -64.00, 2.38
0.27, -0.70, -0.57, -60.79, -64.00, 5.05
0.20, -0.64, -0.68, -50.44, -64.00, 5.74
0.13, -0.63, -0.75, -33.99, -52.74, 10.41
0.11, -0.64, -0.85, -13.03, -22.88, 14.71
0.11, -0.65, -0.88, 5.66, 4.61, 18.08
0.09, -0.72, -0.78, 14.22, 18.20, 17.86
0.11, -0.75, -0.62, 13.96, 19.10, 20.87
0.16, -0.79, -0.54, 17.96, 23.52, 22.09
0.17, -0.82, -0.45, 10.99, 12.96, 20.15
0.09, -0.86, -0.37, 5.29, -4.38, 10.14
0.04, -0.90, -0.34, -1.64, -7.57, 6.77
0.06, -0.94, -0.31, -12.97, -18.25, -0.55
0.05, -0.95, -0.27, -32.68, -22.89, -7.69
0.07, -0.91, -0.31, -41.74, -28.78, -8.16
0.12, -0.83, -0.42, -45.33, -35.69, -5.05
0.19, -0.76, -0.50, -48.83, -41.23, 1.07
0.23, -0.70, -0.60, -40.18, -45.14, 7.78
0.23, -0.63, -0.72, -27.11, -41.30, 13.90
0.18, -0.62, -0.77, -15.04, -28.51, 17.89
0.12, -0.64, -0.78, -2.82, -3.56, 19.18
0.03, -0.69, -0.77, 7.62, 23.20, 14.21
-0.02, -0.74, -0.76, 20.88, 44.46, 14.00
-0.01, -0.79, -0.74, 30.88, 54.85, 9.97
0.01, -0.84, -0.64, 34.71, 50.40, 1.90
-0.01, -0.90, -0.47, 30.02, 49.26, -2.48
0.02, -0.97, -0.32, 22.24, 38.99, -6.86
0.05, -1.03, -0.21, 2.46, 16.79, -17.02
0.05, -1.06, -0.11, -24.88, -0.28, -22.69
0.05, -1.00, -0.08, -50.60, -14.20, -23.79
0.11, -0.89, -0.17, -64.00, -29.11, -20.05
0.18, -0.78, -0.29, -64.00, -53.56, -15.83
0.21, -0.70, -0.36, -64.00, -64.00, -4.93
0.22, -0.63, -0.50, -64.00, -64.00, 8.22
0.23, -0.52, -0.75, -47.73, -59.80, 18.46
0.18, -0.43, -0.92, -18.86, -35.45, 17.02
0.02, -0.46, -0.93, 1.64, -3.54, 17.44
-0.04, -0.58, -0.95, 29.40, 38.11, 22.38
-0.06, -0.71, -0.82, 32.32, 50.08, 13.88
-0.04, -0.84, -0.67, 34.96, 57.59, 11.57
0.03, -0.87, -0.61, 39.23, 52.85, 8.58
0.01, -0.87, -0.49, 40.08, 50.11, 2.69
-0.02, -0.93, -0.33, 33.40, 44.74, -5.52
-0.01, -1.04, -0.19, 16.98, 28.41, -13.04
0.01, -1.09, -0.07, -10.68, 12.96, -23.98
0.05, -1.06, -0.02, -43.06, -1.89, -27.73
0.11, -0.96, -0.10, -63.33, -18.06, -22.94
0.20, -0.82, -0.25, -64.00, -40.99, -15.46
0.26, -0.72, -0.36, -64.00, -64.00, -7.98
0.25, -0.65, -0.47, -64.00, -64.00, 2.04
0.25, -0.56, -0.74, -43.83, -51.22, 15.36
0.19, -0.48, -0.90, -17.65, -35.10, 14.12
0.05, -0.50, -0.90, 2.80, 0.89, 17.30
0.00, -0.60, -0.90, 23.61, 32.16, 22.96
-0.06, -0.72, -0.76, 30.23, 44.62, 14.37
-0.03, -0.80, -0.63, 34.87, 50.82, 13.34
0.02, -0.86, -0.46, 27.79, 37.41, 2.46
0.02, -0.95, -0.30, 14.27, 26.04, -4.44
0.04, -1.06, -0.19, -3.37, 5.44, -7.77
0.07, -1.10, -0.14, -25.37, -10.20, -13.09
0.11, -1.04, -0.14, -44.56, -21.99, -16.09
0.12, -0.92, -0.25, -51.21, -36.30, -16.33
0.13, -0.82, -0.37, -54.48, -52.62, -12.84
0.13, -0.77, -0.45, -54.71, -63.09, -7.09
0.12, -0.71, -0.58, -44.83, -59.22, -1.89
0.14, -0.61, -0.75, -29.69, -47.94, 6.84
0.10, -0.54, -0.75, -20.65, -30.60, 8.45
0.05, -0.54, -0.76, -12.39, -7.50, 13.11
-0.00, -0.59, -0.76, -4.77, 14.63, 14.08
-0.03, -0.67, -0.70, -1.42, 31.96, 12.98
0.01, -0.73, -0.67, 6.15, 40.05, 17.08
0.08, -0.75, -0.68, 13.73, 36.19, 20.95
0.09, -0.75, -0.67, 20.83, 25.53, 20.68
0.06, -0.76, -0.67, 25.88, 27.44, 19.29
-0.00, -0.80, -0.54, 15.91, 32.16, 11.51
-0.07, -0.88, -0.40, 7.87, 46.21, 7.57
-0.05, -0.97, -0.28, 5.39, 40.22, 3.19
-0.00, -1.09, -0.16, -12.39, 14.64, -6.70
0.02, -1.20, -0.08, -34.66, -10.62, -15.50
0.05, -1.16, -0.11, -48.65, -20.71, -23.07
0.08, -0.99, -0.23, -51.70, -31.88, -27.56
0.09, -0.83, -0.34, -53.26, -49.68, -27.94
0.08, -0.75, -0.42, -57.17, -61.70, -23.14
0.11, -0.68, -0.55, -47.52, -44.15, -11.60
0.17, -0.53, -0.77, -21.60, -29.01, -2.48
0.13, -0.46, -0.78, -14.00, -22.74, -3.56
0.12, -0.48, -0.78, -0.23, 1.23, 10.49
0.07, -0.55, -0.77, 3.91, 16.42, 6.36
-0.01, -0.64, -0.66, 4.88, 36.45, 8.33
-0.00, -0.73, -0.61, 11.01, 44.71, 9.80
0.04, -0.79, -0.60, 17.36, 42.36, 13.23
0.06, -0.83, -0.53, 21.03, 30.84, 12.73
0.04, -0.90, -0.44, 25.43, 11.39, 5.89
-0.02, -1.00, -0.33, 15.87, -3.32, -8.63
-0.10, -1.10, -0.16, -10.82, -0.17, -23.61
-0.12, -1.12, -0.10, -35.35, 9.93, -32.49
-0.01, -1.00, -0.20, -51.36, 9.02, -33.66
0.12, -0.87, -0.33, -61.04, -16.06, -27.67
0.26, -0.77, -0.46, -64.00, -46.09, -14.08
0.34, -0.67, -0.63, -50.05, -55.28, 1.82
0.32, -0.54, -0.81, -29.96, -46.98, 6.59
0.19, -0.51, -0.85, -15.44, -20.52, 8.36
0.05, -0.56, -0.87, 0.09, 18.79, 11.26
-0.06, -0.64, -0.76, 2.37, 47.40, 8.74
-0.08, -0.75, -0.67, 5.51, 63.10, 6.15
0.00, -0.81, -0.62, 4.76, 61.21, 5.05
0.07, -0.85, -0.61, 11.10, 46.01, 2.84
0.06, -0.86, -0.56, 17.51, 40.36, -0.81
-0.03, -0.94, -0.41, 19.27, 44.80, -9.96
-0.07, -1.04, -0.28, 12.90, 55.73, -19.56
-0.04, -1.10, -0.19, -7.90, 39.44, -34.47
0.03, -1.07, -0.13, -33.96, 23.72, -41.76
0.15, -0.99, -0.12, -57.82, 10.59, -39.72
0.26, -0.85, -0.27, -64.00, -14.54, -32.70
0.30, -0.74, -0.45, -64.00, -33.65, -22.30
0.33, -0.62, -0.58, -59.04, -41.23, -8.14
0.33, -0.50, -0.71, -40.44, -33.24, 0.74
0.31, -0.43, -0.82, -20.33, -17.77, 7.29
0.23, -0.45, -0.84, -5.96, 5.25, 14.89
0.16, -0.54, -0.79, 4.49, 33.62, 23.98
0.10, -0.66, -0.63, 5.31, 46.17, 22.91
0.09, -0.76, -0.57, 6.36, 51.37, 25.61
0.14, -0.78, -0.55, 17.62, 31.91, 26.33
0.10, -0.80, -0.50, 29.56, 9.57, 16.00
-0.04, -0.93, -0.26, 17.28, 10.98, 1.03
-0.11, -1.11, -0.16, -0.10, 12.97, -13.16
-0.07, -1.14, -0.13, -29.65, 6.81, -29.04
0.05, -1.05, -0.09, -58.66, 8.09, -31.01
0.19, -0.92, -0.26, -64.00, -0.77, -29.09
0.29, -0.80, -0.44, -64.00, -15.75, -25.02
0.34, -0.73, -0.61, -64.00, -29.69, -16.72
0.34, -0.66, -0.80, -49.42, -22.47, -9.04
0.30, -0.60, -0.92, -31.55, -10.44, -6.19
0.23, -0.60, -0.97, -6.03, 25.23, 0.16
0.15, -0.63, -0.93, 4.71, 58.93, 1.13
0.07, -0.72, -0.76, 8.83, 64.00, 0.44
0.11, -0.78, -0.62, 14.22, 64.00, 2.72
0.19, -0.81, -0.56, 21.10, 64.00, 2.54
0.17, -0.87, -0.45, 22.78, 38.97, -3.69
0.08, -0.96, -0.25, 6.54, 22.02, -18.02
0.04, -1.02, -0.09, -17.55, 14.59, -35.07
0.03, -0.98, -0.06, -42.35, 15.17, -44.94
0.11, -0.86, -0.10, -62.66, 22.67, -41.62
0.26, -0.73, -0.27, -64.00, 16.36, -32.17
0.38, -0.64, -0.46, -64.00, -6.39, -20.11
0.46, -0.56, -0.64, -54.20, -18.89, -8.69
0.49, -0.49, -0.82, -28.78, -14.23, 4.57
0.46, -0.46, -0.92, -9.29, -1.97, 13.00
0.33, -0.53, -0.84, 2.33, 19.21, 18.98
0.22, -0.64, -0.68, 6.21, 38.56, 19.21
0.18, -0.75, -0.56, 8.12, 53.28, 17.21
0.21, -0.80, -0.51, 17.65, 39.33, 14.30
0.24, -0.83, -0.46, 22.22, 21.31, 8.69
0.17, -0.92, -0.29, 12.55, 18.61, -1.58
0.12, -1.00, -0.18, -1.15, 8.53, -12.47
0.14, -0.98, -0.15, -21.54, -3.14, -25.80
0.20, -0.92, -0.09, -46.12, -3.00, -29.73
0.30, -0.84, -0.22, -55.68, -9.92, -25.54
0.39, -0.76, -0.39, -62.14, -29.51, -18.89
0.44, -0.68, -0.57, -52.07, -38.37, -7.95
0.47, -0.58, -0.81, -25.64, -27.05, 1.05
0.41, -0.51, -0.96, -6.00, -8.40, 5.05
0.32, -0.56, -0.93, 13.67, 23.07, 12.71
0.26, -0.65, -0.84, 22.86, 49.03, 14.59
0.22, -0.74, -0.69, 25.84, 53.19, 12.14
0.23, -0.80, -0.55, 31.41, 48.08, 11.80
0.21, -0.84, -0.44, 30.16, 36.50, 4.99
0.16, -0.91, -0.26, 15.85, 24.49, -4.75
0.17, -0.95, -0.16, -0.76, 0.63, -18.48
0.19, -0.95, -0.07, -31.60, -14.73, -29.15
0.21, -0.92, -0.03, -54.42, -10.79, -31.36
0.29, -0.82, -0.19, -64.00, -13.75, -29.13
0.38, -0.71, -0.38, -64.00, -27.45, -19.41
0.45, -0.64, -0.56, -59.19, -32.93, -5.44
0.50, -0.54, -0.82, -35.43, -21.91, 4.10
0.42, -0.52, -0.86, -24.52, -22.93, 4.85
0.34, -0.58, -0.90, 7.18, 18.42, 16.42
0.33, -0.62, -0.92, 17.07, 40.33, 16.53
0.25, -0.72, -0.73, 21.11, 51.38, 17.19
0.27, -0.80, -0.53, 23.04, 47.79, 18.06
0.30, -0.86, -0.46, 26.16, 35.38, 13.57
0.24, -0.91, -0.29, 16.96, 22.50, 1.49
0.19, -0.99, -0.16, -2.30, 9.01, -9.92
0.21, -1.00, -0.10, -22.82, -8.15, -23.28
0.24, -0.94, -0.09, -47.07, -12.52, -27.10
0.31, -0.83, -0.20, -56.07, -17.00, -24.40
0.37, -0.72, -0.35, -63.49, -30.05, -19.83
0.40, -0.67, -0.49, -61.47, -40.97, -11.64
0.44, -0.60, -0.69, -43.54, -33.63, -2.10
0.44, -0.55, -0.85, -22.95, -20.10, 2.35
0.39, -0.55, -0.90, -0.98, 5.80, 11.82
0.35, -0.60, -0.91, 21.70, 41.69, 20.42
0.31, -0.69, -0.77, 25.94, 52.75, 17.35
0.31, -0.78, -0.58, 31.19, 53.09, 20.26
0.33, -0.82, -0.53, 37.67, 38.51, 18.43
0.25, -0.87, -0.38, 26.15, 24.34, 7.22
0.16, -0.95, -0.15, 7.45, 13.23, -7.05
0.16, -1.00, -0.05, -19.96, -10.98, -24.92
0.18, -0.98, 0.00, -52.90, -14.77, -34.71
0.28, -0.89, -0.06, -64.00, -13.45, -35.21
0.36, -0.75, -0.29, -64.00, -21.12, -30.08
0.46, -0.65, -0.52, -64.00, -34.31, -15.80
0.55, -0.56, -0.76, -38.93, -22.49, 1.13
0.52, -0.52, -0.86, -26.96, -29.58, 0.60
0.41, -0.57, -0.90, 0.92, 5.22, 13.96
0.37, -0.63, -0.90, 18.04, 35.69, 16.97
0.30, -0.70, -0.73, 20.02, 45.37, 14.11
0.27, -0.78, -0.56, 23.47, 56.35, 15.86
0.32, -0.82, -0.49, 28.95, 41.37, 11.86
0.27, -0.86, -0.41, 22.36, 25.08, 3.18
0.22, -0.93, -0.18, 3.25, 20.23, -5.85
0.23, -0.96, -0.07, -13.19, -4.66, -19.30
0.25, -0.94, -0.05, -45.30, -12.87, -27.32
0.32, -0.89, -0.08, -59.00, -21.06, -27.56
0.39, -0.76, -0.26, -64.00, -36.68, -22.69
0.44, -0.69, -0.37, -64.00, -52.78, -14.26
0.47, -0.61, -0.58, -57.60, -45.76, -0.65
0.45, -0.54, -0.70, -52.43, -53.94, -2.28
0.38, -0.55, -0.79, -24.96, -24.08, 7.76
0.38, -0.56, -0.92, 0.75, 13.10, 13.89
0.36, -0.61, -0.97, 23.81, 47.20, 19.78
0.33, -0.68, -0.80, 28.95, 60.35, 22.96
0.36, -0.76, -0.62, 37.08, 61.51, 25.26
0.40, -0.80, -0.58, 46.88, 42.18, 24.50
0.35, -0.85, -0.45, 38.26, 25.21, 15.13
0.25, -0.93, -0.14, 11.95, 15.89, 0.99
0.21, -1.02, 0.00, -11.83, 0.12, -11.95
0.21, -1.02, 0.02, -46.12, -15.98, -29.45
0.24, -0.98, 0.05, -64.00, -14.29, -35.36
0.34, -0.84, -0.17, -64.00, -24.33, -31.94
0.45, -0.71, -0.43, -64.00, -46.32, -22.76
0.51, -0.61, -0.62, -59.54, -49.79, -11.29
0.50, -0.53, -0.85, -34.38, -35.81, -3.77
0.39, -0.53, -0.90, -10.89, -11.98, -1.42
0.35, -0.57, -0.93, 15.48, 34.26, 10.09
0.34, -0.61, -0.88, 22.74, 56.64, 14.19
0.33, -0.68, -0.66, 24.66, 62.13, 19.75
0.41, -0.73, -0.55, 33.16, 44.26, 23.92
0.41, -0.76, -0.52, 35.18, 10.51, 18.47
0.26, -0.85, -0.20, 8.74, 14.76, 8.07
0.20, -0.97, -0.07, -0.19, 1.25, -6.97
0.21, -0.94, -0.08, -33.93, -15.45, -19.58
0.26, -0.94, 0.01, -60.29, -19.78, -21.29
0.35, -0.84, -0.15, -64.00, -29.51, -21.68
0.40, -0.73, -0.34, -64.00, -51.01, -16.40
0.45, -0.67, -0.47, -64.00, -56.08, -6.84
0.48, -0.58, -0.69, -56.77, -48.53, -0.14
0.40, -0.55, -0.80, -42.15, -44.16, -1.74
