ax,ay,az,gx,gy,gz
0.30, -0.59, -0.91, 12.29, 29.67, 5.13
0.25, -0.62, -0.83, 20.62, 46.24, 9.57
0.26, -0.69, -0.69, 25.15, 53.06, 14.15
0.31, -0.74, -0.56, 28.33, 49.20, 13.22
0.33, -0.79, -0.58, 30.96, 37.06, 9.11
0.27, -0.83, -0.46, 20.24, 32.47, 3.53
0.22, -0.88, -0.30, 6.20, 24.06, -2.68
0.22, -0.92, -0.27, -5.23, 20.57, -11.48
0.21, -0.94, -0.23, -23.56, 16.71, -19.22
0.23, -0.93, -0.19, -40.87, 8.25, -26.54
0.28, -0.87, -0.23, -53.52, 0.17, -23.96
0.36, -0.79, -0.34, -60.22, -17.69, -20.58
0.41, -0.72, -0.45, -59.76, -36.68, -17.78
0.42, -0.67, -0.54, -54.20, -50.70, -11.61
0.39, -0.63, -0.62, -44.72, -45.28, -7.60
0.35, -0.61, -0.70, -33.05, -31.61, -3.80
0.28, -0.62, -0.74, -23.69, -14.00, -0.36
0.26, -0.63, -0.75, -13.22, 6.99, 3.96
0.29, -0.63, -0.75, -2.96, 24.52, 7.94
0.31, -0.66, -0.70, 3.40, 30.85, 8.41
0.32, -0.70, -0.64, 7.23, 33.48, 10.44
0.34, -0.73, -0.59, 10.67, 33.03, 11.72
0.35, -0.75, -0.59, 14.73, 27.90, 9.23
0.30, -0.78, -0.56, 10.79, 26.03, 4.11
0.24, -0.82, -0.44, 3.24, 33.29, 1.28
0.24, -0.85, -0.38, -0.38, 33.88, -3.01
0.26, -0.87, -0.37, -6.78, 28.12, -10.95
0.26, -0.88, -0.28, -20.83, 21.97, -15.04
0.29, -0.89, -0.23, -34.34, 5.23, -22.32
0.32, -0.86, -0.25, -47.52, -4.04, -22.57
0.37, -0.80, -0.29, -56.47, -17.13, -23.86
0.40, -0.74, -0.37, -61.07, -34.06, -21.12
0.42, -0.68, -0.46, -61.44, -47.07, -17.64
0.43, -0.63, -0.58, -54.42, -48.54, -11.81
0.41, -0.58, -0.71, -39.85, -40.48, -7.07
0.37, -0.56, -0.78, -26.17, -26.10, -3.85
0.32, -0.57, -0.81, -9.46, -1.19, -1.36
0.30, -0.59, -0.84, 7.55, 27.77, 2.18
0.31, -0.62, -0.82, 19.53, 50.24, 3.79
0.33, -0.67, -0.69, 25.98, 56.19, 6.64
0.35, -0.73, -0.63, 32.77, 55.34, 8.22
0.36, -0.78, -0.57, 32.33, 53.90, 7.49
0.33, -0.83, -0.43, 24.16, 53.23, 7.33
0.34, -0.85, -0.32, 18.18, 28.50, -2.73
0.30, -0.87, -0.27, -0.45, 16.24, -11.12
0.29, -0.90, -0.13, -22.39, -1.28, -19.56
0.29, -0.91, -0.11, -45.73, -14.06, -29.84
0.30, -0.86, -0.14, -64.00, -15.39, -31.52
0.39, -0.77, -0.27, -64.00, -25.90, -30.75
0.49, -0.69, -0.45, -64.00, -35.20, -27.70
0.52, -0.63, -0.63, -61.59, -42.39, -19.34
0.51, -0.58, -0.75, -45.56, -40.95, -12.78
0.45, -0.57, -0.83, -27.31, -25.36, -7.36
0.42, -0.57, -0.86, -8.82, -0.46, -0.43
0.39, -0.59, -0.84, 10.46, 22.93, -0.07
0.38, -0.61, -0.83, 25.89, 51.45, 7.65
0.39, -0.65, -0.70, 27.23, 56.39, 10.19
0.41, -0.70, -0.59, 37.10, 52.40, 11.99
0.44, -0.73, -0.60, 42.14, 45.14, 12.08
0.36, -0.77, -0.44, 26.55, 37.58, 4.27
0.27, -0.82, -0.19, 10.53, 36.18, -1.71
0.31, -0.84, -0.17, -1.00, 18.36, -10.68
0.32, -0.85, -0.14, -23.20, -4.12, -25.05
0.30, -0.87, -0.03, -54.82, -13.08, -31.68
0.37, -0.84, -0.09, -64.00, -17.09, -30.49
0.47, -0.72, -0.33, -64.00, -25.86, -28.34
0.52, -0.62, -0.56, -63.61, -37.85, -21.54
0.57, -0.54, -0.73, -45.17, -35.45, -5.58
0.58, -0.52, -0.80, -28.36, -33.22, 4.94
0.52, -0.54, -0.84, -8.81, -22.95, 10.24
0.44, -0.58, -0.82, 9.42, 11.63, 15.07
0.42, -0.60, -0.78, 25.26, 39.33, 19.49
0.38, -0.65, -0.65, 27.46, 52.46, 21.61
0.40, -0.71, -0.55, 35.11, 43.30, 22.16
0.42, -0.77, -0.51, 32.60, 28.96, 16.51
0.36, -0.83, -0.28, 12.73, 16.86, 6.62
0.32, -0.89, -0.12, -5.58, 3.83, -7.65
0.32, -0.90, -0.11, -22.12, -6.87, -21.02
0.31, -0.89, -0.09, -48.20, -11.44, -30.72
0.36, -0.84, -0.13, -64.00, -11.68, -29.98
0.48, -0.75, -0.32, -64.00, -19.72, -27.18
0.56, -0.65, -0.55, -63.03, -33.88, -19.44
0.59, -0.58, -0.68, -47.88, -41.50, -10.72
0.60, -0.55, -0.81, -26.71, -32.40, 1.26
0.56, -0.55, -0.85, -7.72, -15.44, 8.57
0.46, -0.57, -0.85, 12.72, 15.94, 11.33
0.42, -0.59, -0.84, 28.36, 44.31, 18.46
0.42, -0.64, -0.70, 31.83, 54.20, 19.97
0.42, -0.71, -0.57, 40.49, 49.35, 22.07
0.43, -0.75, -0.53, 41.38, 33.89, 17.10
0.38, -0.80, -0.33, 22.81, 24.33, 8.20
0.32, -0.87, -0.11, 1.40, 6.17, -8.19
0.30, -0.91, -0.08, -18.82, -2.13, -18.46
0.32, -0.89, -0.04, -46.69, -11.40, -28.80
0.37, -0.84, -0.06, -64.00, -13.97, -29.24
0.45, -0.74, -0.22, -64.00, -22.00, -28.14
0.53, -0.66, -0.44, -64.00, -35.78, -22.13
0.59, -0.59, -0.63, -58.91, -52.57, -11.23
0.60, -0.55, -0.75, -41.30, -52.88, -0.85
0.57, -0.53, -0.85, -19.99, -35.55, 8.61
0.46, -0.56, -0.84, -4.14, -11.02, 9.93
0.40, -0.59, -0.85, 20.31, 26.18, 14.71
0.40, -0.61, -0.81, 29.71, 54.19, 17.51
0.41, -0.67, -0.65, 34.45, 60.40, 20.91
0.44, -0.72, -0.57, 43.67, 49.91, 21.12
0.44, -0.76, -0.51, 41.19, 38.93, 17.21
0.40, -0.82, -0.27, 23.14, 22.33, 6.14
0.35, -0.88, -0.10, 1.29, 4.71, -9.32
0.33, -0.91, -0.04, -25.06, -4.58, -21.71
0.34, -0.91, 0.00, -55.61, -11.81, -32.47
0.39, -0.81, -0.08, -64.00, -11.12, -32.57
0.51, -0.72, -0.30, -64.00, -18.57, -27.90
0.60, -0.63, -0.55, -64.00, -37.01, -18.86
0.65, -0.57, -0.71, -50.09, -50.98, -6.05
0.65, -0.53, -0.82, -24.85, -44.21, 5.56
0.56, -0.54, -0.86, -5.63, -20.82, 11.80
0.45, -0.57, -0.84, 17.82, 15.71, 15.25
0.41, -0.59, -0.81, 31.64, 47.57, 19.98
0.41, -0.65, -0.64, 35.87, 56.41, 23.65
0.43, -0.71, -0.54, 43.47, 44.15, 23.44
0.41, -0.75, -0.46, 36.66, 30.15, 20.67
0.38, -0.81, -0.20, 14.64, 10.93, 6.86
0.32, -0.87, -0.04, -10.11, -5.35, -8.83
0.32, -0.89, -0.02, -35.11, -12.66, -22.21
0.33, -0.87, -0.01, -64.00, -16.57, -29.59
0.41, -0.80, -0.13, -64.00, -15.23, -28.33
0.54, -0.69, -0.41, -64.00, -23.03, -21.69
0.62, -0.61, -0.61, -59.57, -38.23, -12.50
0.64, -0.56, -0.75, -39.92, -44.47, -0.51
0.62, -0.54, -0.84, -17.92, -30.08, 10.25
0.55, -0.55, -0.88, 5.12, -4.77, 16.33
0.47, -0.58, -0.86, 25.45, 28.20, 21.72
0.44, -0.62, -0.76, 34.50, 51.44, 27.17
0.44, -0.72, -0.58, 39.45, 52.38, 28.85
0.44, -0.74, -0.51, 42.30, 37.42, 27.57
0.40, -0.80, -0.30, 23.27, 18.46, 16.03
0.34, -0.87, -0.07, -0.01, -3.91, -0.84
0.30, -0.91, -0.01, -27.68, -15.83, -15.83
0.30, -0.90, 0.02, -56.73, -19.91, -24.80
0.36, -0.83, -0.03, -64.00, -20.58, -25.06
0.49, -0.73, -0.26, -64.00, -29.90, -20.27
0.58, -0.63, -0.52, -64.00, -49.14, -11.40
0.63, -0.57, -0.67, -52.32, -59.07, 2.26
0.62, -0.53, -0.78, -30.53, -59.91, 10.86
0.52, -0.53, -0.83, -11.65, -39.96, 17.34
0.41, -0.56, -0.84, 13.03, 1.47, 22.24
0.37, -0.58, -0.84, 27.99, 33.20, 26.50
0.35, -0.63, -0.68, 30.43, 49.05, 30.08
0.40, -0.69, -0.53, 36.38, 40.82, 34.79
0.45, -0.73, -0.54, 41.61, 7.78, 28.42
0.36, -0.78, -0.34, 19.52, 0.04, 17.63
0.29, -0.88, -0.03, -9.61, -8.88, 1.76
0.30, -0.92, -0.07, -26.79, -17.62, -10.94
0.31, -0.91, -0.09, -57.88, -17.22, -17.73
0.40, -0.86, -0.13, -64.00, -20.84, -14.94
0.51, -0.77, -0.39, -64.00, -34.95, -10.91
0.57, -0.68, -0.63, -57.30, -49.10, -2.84
0.58, -0.60, -0.75, -36.80, -49.14, 6.83
0.52, -0.59, -0.80, -19.81, -43.66, 8.32
0.43, -0.61, -0.86, 4.13, -3.80, 21.04
0.39, -0.64, -0.86, 22.71, 27.78, 21.91
0.33, -0.67, -0.78, 29.35, 51.96, 24.23
0.34, -0.71, -0.58, 30.58, 55.80, 29.45
0.43, -0.73, -0.56, 40.17, 28.64, 27.33
0.39, -0.77, -0.44, 23.95, 7.27, 15.88
0.26, -0.88, -0.09, -9.71, -3.62, 1.76
0.24, -0.97, -0.01, -33.58, -11.71, -13.43
0.25, -0.94, -0.06, -61.73, -12.34, -21.92
0.31, -0.86, -0.10, -64.00, -14.88, -21.63
0.45, -0.76, -0.31, -64.00, -30.88, -15.95
0.54, -0.67, -0.55, -64.00, -56.55, -8.27
0.56, -0.61, -0.68, -58.22, -63.91, 1.23
0.53, -0.57, -0.77, -37.24, -60.42, 5.73
0.44, -0.57, -0.83, -17.39, -39.87, 12.39
0.31, -0.60, -0.85, 2.97, 0.16, 12.71
0.27, -0.61, -0.87, 23.34, 48.54, 22.18
0.31, -0.62, -0.75, 26.25, 64.00, 23.36
0.36, -0.66, -0.58, 29.80, 56.75, 31.02
0.45, -0.69, -0.53, 31.17, 29.56, 31.90
0.40, -0.74, -0.29, 6.10, -0.73, 19.06
0.30, -0.83, -0.06, -23.98, -13.46, 12.09
0.30, -0.86, -0.04, -46.60, -26.13, 4.73
0.30, -0.82, -0.10, -64.00, -29.03, 5.81
0.38, -0.76, -0.24, -64.00, -41.30, 13.27
0.48, -0.70, -0.43, -64.00, -60.66, 18.99
0.50, -0.65, -0.62, -64.00, -64.00, 23.64
0.43, -0.59, -0.78, -50.97, -64.00, 28.34
0.30, -0.56, -0.87, -30.59, -43.76, 28.17
0.22, -0.56, -0.97, -4.23, -7.99, 33.19
0.20, -0.60, -1.00, 11.18, 19.99, 33.85
0.22, -0.66, -0.86, 20.14, 29.56, 36.45
0.24, -0.77, -0.70, 29.47, 26.30, 34.75
0.21, -0.87, -0.62, 35.90, 21.48, 27.62
0.13, -0.95, -0.43, 26.83, 18.64, 12.85
0.09, -1.01, -0.22, 3.58, 8.58, -2.26
0.13, -1.06, -0.15, -23.24, -14.91, -15.70
0.19, -1.02, -0.18, -45.65, -28.40, -21.52
0.26, -0.91, -0.21, -61.38, -36.57, -23.18
0.30, -0.81, -0.36, -64.00, -43.58, -24.74
0.29, -0.72, -0.48, -64.00, -60.20, -27.36
0.31, -0.65, -0.63, -57.02, -56.30, -20.78
0.34, -0.57, -0.79, -37.08, -45.88, -13.33
0.32, -0.51, -0.88, -18.29, -22.42, -7.83
0.30, -0.50, -0.91, -1.15, 6.15, 2.03
0.32, -0.52, -0.91, 15.92, 28.73, 12.75
0.32, -0.56, -0.85, 23.27, 43.05, 19.06
0.28, -0.65, -0.68, 24.03, 43.33, 23.46
0.29, -0.68, -0.62, 32.27, 35.05, 26.67
0.29, -0.72, -0.55, 34.66, 24.01, 22.80
0.21, -0.78, -0.33, 20.60, 12.28, 11.43
0.14, -0.89, -0.22, 6.39, -3.01, -0.35
0.12, -0.95, -0.18, -14.31, -13.60, -7.73
0.11, -0.97, -0.09, -47.32, -28.04, -18.80
0.14, -0.91, -0.13, -64.00, -33.76, -20.47
0.26, -0.84, -0.27, -64.00, -52.64, -20.59
0.34, -0.69, -0.43, -64.00, -64.00, -17.55
0.37, -0.62, -0.60, -64.00, -64.00, -13.56
0.36, -0.52, -0.83, -39.21, -60.07, -8.28
0.30, -0.49, -0.95, -17.00, -35.88, -4.28
0.23, -0.52, -1.09, 16.85, 13.07, 5.87
0.26, -0.54, -1.12, 39.11, 45.38, 16.82
0.24, -0.61, -0.93, 44.75, 62.76, 19.56
0.23, -0.69, -0.74, 48.58, 61.86, 23.82
0.25, -0.75, -0.63, 51.52, 47.45, 19.58
0.18, -0.81, -0.45, 38.91, 37.05, 8.46
0.12, -0.89, -0.23, 14.48, 30.25, 1.60
0.17, -0.95, -0.20, -5.31, 5.74, -6.61
0.19, -0.94, -0.15, -37.17, -22.25, -13.13
0.20, -0.91, -0.08, -64.00, -36.15, -12.64
0.28, -0.83, -0.20, -64.00, -49.76, -9.59
0.34, -0.74, -0.39, -64.00, -64.00, -6.92
0.35, -0.66, -0.56, -64.00, -64.00, -3.85
0.32, -0.57, -0.77, -54.37, -64.00, 1.86
0.27, -0.48, -0.95, -24.85, -36.20, 8.78
0.20, -0.48, -0.99, -3.91, 0.69, 11.48
0.12, -0.55, -0.97, 17.78, 33.62, 16.27
0.15, -0.63, -0.91, 28.89, 53.40, 24.07
0.20, -0.70, -0.77, 30.98, 49.35, 24.24
0.21, -0.73, -0.65, 33.57, 37.06, 23.08
0.19, -0.76, -0.54, 31.82, 28.73, 18.07
0.13, -0.84, -0.37, 23.03, 23.62, 12.27
0.11, -0.94, -0.25, 6.08, 4.42, 2.40
0.10, -1.02, -0.14, -25.74, -22.12, -10.86
0.11, -1.04, -0.05, -63.86, -38.39, -19.81
0.18, -0.97, -0.11, -64.00, -47.85, -20.23
0.26, -0.83, -0.30, -64.00, -62.77, -20.63
0.29, -0.69, -0.49, -64.00, -64.00, -19.62
0.28, -0.60, -0.68, -64.00, -64.00, -15.08
0.27, -0.51, -0.92, -35.58, -45.83, -4.17
0.23, -0.47, -1.05, -8.73, -10.40, -0.34
0.18, -0.50, -1.06, 18.36, 27.96, 6.65
0.21, -0.54, -1.05, 38.67, 54.35, 18.95
0.22, -0.60, -0.89, 46.36, 58.82, 19.71
0.20, -0.67, -0.76, 53.43, 60.68, 21.85
0.19, -0.74, -0.54, 47.79, 45.06, 15.46
0.13, -0.84, -0.29, 31.41, 28.33, 2.26
0.13, -0.96, -0.19, 9.50, 6.84, -4.02
0.15, -1.03, -0.14, -14.89, -19.90, -12.73
0.13, -1.02, -0.06, -51.84, -37.77, -16.58
0.18, -0.94, -0.15, -64.00, -51.03, -16.27
0.25, -0.79, -0.34, -64.00, -64.00, -14.27
0.24, -0.69, -0.46, -64.00, -64.00, -12.84
0.24, -0.62, -0.63, -57.05, -60.92, -5.40
0.22, -0.54, -0.83, -36.54, -47.95, -1.03
0.17, -0.50, -0.92, -17.04, -26.48, 1.89
0.13, -0.51, -0.95, 2.74, -2.83, 3.93
0.14, -0.55, -0.97, 17.82, 27.69, 11.14
0.14, -0.61, -0.86, 22.63, 45.56, 9.16
0.13, -0.67, -0.76, 27.43, 56.16, 13.38
0.17, -0.72, -0.69, 31.60, 53.72, 15.09
0.20, -0.77, -0.59, 31.06, 44.54, 9.51
0.16, -0.87, -0.46, 25.33, 25.81, -0.76
0.10, -0.96, -0.31, 5.95, 15.29, -11.11
0.11, -1.03, -0.23, -15.53, 1.00, -16.55
0.14, -1.03, -0.17, -42.76, -10.37, -23.90
0.19, -0.97, -0.16, -64.00, -22.69, -24.61
0.26, -0.86, -0.34, -64.00, -42.26, -20.97
0.31, -0.73, -0.54, -64.00, -55.67, -17.22
0.32, -0.63, -0.71, -56.60, -56.43, -14.25
0.30, -0.54, -0.86, -30.69, -36.55, -7.41
0.21, -0.50, -0.95, -9.08, -8.14, -8.19
0.12, -0.52, -1.01, 12.14, 34.04, -2.63
0.11, -0.55, -0.98, 24.89, 64.00, 0.93
0.13, -0.60, -0.85, 29.75, 64.00, 4.38
0.17, -0.69, -0.71, 34.40, 64.00, 8.41
0.23, -0.71, -0.67, 41.03, 64.00, 10.98
0.20, -0.77, -0.56, 38.05, 59.44, 4.56
0.11, -0.85, -0.38, 28.02, 53.78, -1.96
0.11, -0.95, -0.25, 16.59, 37.87, -8.58
0.14, -1.01, -0.19, -3.38, 13.10, -23.06
0.12, -1.03, -0.08, -42.53, -7.92, -32.48
0.14, -1.00, -0.06, -64.00, -12.24, -37.64
0.25, -0.87, -0.18, -64.00, -14.11, -36.17
0.35, -0.72, -0.41, -64.00, -24.10, -34.83
0.38, -0.61, -0.67, -64.00, -25.25, -29.84
0.38, -0.51, -0.92, -43.96, -3.96, -19.24
0.37, -0.48, -1.03, -16.50, 18.56, -13.56
0.33, -0.49, -1.08, 14.45, 64.00, -0.85
0.35, -0.53, -1.00, 30.23, 64.00, 6.31
0.34, -0.62, -0.76, 36.11, 64.00, 12.15
0.34, -0.73, -0.58, 40.71, 64.00, 15.14
0.33, -0.83, -0.41, 33.09, 64.00, 8.53
0.26, -0.91, -0.20, 10.94, 52.28, -4.14
0.23, -0.94, -0.09, -14.05, 17.18, -18.94
0.24, -0.92, -0.03, -43.57, -5.48, -29.04
0.27, -0.87, 0.01, -64.00, -16.78, -35.12
0.35, -0.80, -0.13, -64.00, -15.26, -29.67
0.47, -0.68, -0.42, -64.00, -27.56, -25.23
0.51, -0.58, -0.66, -62.92, -40.73, -17.80
0.50, -0.51, -0.81, -36.40, -31.63, -7.89
0.47, -0.48, -0.97, -8.62, -0.33, 2.46
0.37, -0.51, -0.93, 12.60, 32.89, 3.77
0.34, -0.57, -0.89, 28.04, 60.70, 14.77
0.36, -0.64, -0.74, 31.33, 63.22, 17.47
0.36, -0.69, -0.59, 36.18, 56.82, 18.63
0.34, -0.75, -0.47, 35.01, 55.19, 19.30
0.30, -0.84, -0.28, 24.54, 34.62, 6.02
0.26, -0.88, -0.15, 6.71, 18.54, -2.91
0.28, -0.91, -0.08, -16.23, -16.42, -20.21
0.25, -0.93, -0.03, -53.57, -27.77, -30.61
0.29, -0.87, -0.08, -64.00, -25.26, -29.86
0.42, -0.73, -0.34, -64.00, -25.85, -27.79
0.50, -0.60, -0.62, -58.37, -29.76, -19.56
0.56, -0.52, -0.80, -38.30, -28.88, -8.38
0.56, -0.50, -0.91, -14.00, -19.15, 0.96
0.49, -0.54, -0.94, 5.18, 4.27, 6.69
0.43, -0.61, -0.88, 24.08, 41.19, 14.20
0.42, -0.66, -0.78, 31.61, 53.84, 18.45
0.41, -0.72, -0.65, 37.93, 51.47, 20.51
0.41, -0.76, -0.54, 40.92, 46.22, 18.35
0.34, -0.82, -0.35, 27.60, 40.90, 11.71
0.29, -0.88, -0.16, 9.29, 20.96, -3.96
0.27, -0.91, -0.08, -17.05, 0.98, -17.56
0.29, -0.92, -0.00, -48.45, -18.12, -28.53
0.34, -0.87, -0.05, -64.00, -21.54, -28.41
0.43, -0.75, -0.27, -64.00, -28.28, -22.66
0.51, -0.63, -0.49, -64.00, -41.09, -16.13
0.56, -0.54, -0.67, -51.76, -48.72, -2.92
0.55, -0.50, -0.81, -30.21, -42.91, 5.19
0.49, -0.51, -0.89, -7.73, -20.15, 13.69
0.41, -0.55, -0.90, 11.72, 13.25, 16.90
0.37, -0.59, -0.84, 25.81, 42.15, 21.13
0.34, -0.65, -0.71, 29.95, 57.35, 21.59
0.36, -0.71, -0.57, 36.91, 60.35, 24.35
0.38, -0.76, -0.54, 41.12, 44.67, 18.29
0.33, -0.84, -0.32, 23.65, 35.83, 8.14
0.29, -0.93, -0.07, 1.83, 18.45, -4.66
0.33, -0.99, -0.04, -21.70, -12.59, -21.04
0.33, -0.99, -0.00, -56.37, -27.28, -31.20
0.38, -0.92, -0.02, -64.00, -31.97, -31.46
0.47, -0.78, -0.26, -64.00, -38.49, -26.01
0.55, -0.65, -0.53, -64.00, -50.29, -20.42
0.60, -0.55, -0.75, -47.07, -45.12, -6.66
0.59, -0.51, -0.89, -24.69, -41.16, -1.88
0.49, -0.55, -0.92, -1.24, -10.88, 3.82
0.41, -0.59, -0.93, 26.47, 36.29, 9.81
0.38, -0.63, -0.84, 35.06, 64.00, 10.69
0.38, -0.68, -0.64, 36.93, 64.00, 18.89
0.47, -0.73, -0.51, 43.35, 49.02, 16.91
0.45, -0.78, -0.47, 36.13, 29.09, 12.05
0.33, -0.86, -0.15, 6.83, 15.22, -1.11
0.28, -0.91, -0.01, -13.57, 1.26, -16.01
0.30, -0.91, -0.04, -40.23, -18.90, -30.87
0.33, -0.89, -0.02, -64.00, -25.62, -34.36
0.42, -0.81, -0.15, -64.00, -33.11, -28.48
0.52, -0.69, -0.41, -64.00, -45.29, -23.24
0.57, -0.58, -0.63, -64.00, -56.43, -15.34
0.58, -0.52, -0.79, -41.84, -51.19, -4.93
0.54, -0.51, -0.91, -15.89, -24.41, 3.79
0.45, -0.55, -0.93, 7.24, 6.85, 8.96
0.38, -0.60, -0.92, 28.48, 50.30, 14.55
0.39, -0.64, -0.77, 32.43, 64.00, 21.48
0.46, -0.70, -0.57, 40.25, 64.00, 25.40
0.49, -0.73, -0.59, 47.41, 40.74, 22.76
0.41, -0.79, -0.37, 25.66, 30.14, 16.95
0.33, -0.88, -0.04, -0.51, 4.39, -3.16
0.30, -0.92, -0.04, -23.61, -12.34, -19.07
0.30, -0.93, -0.00, -59.29, -21.36, -31.23
0.36, -0.89, -0.01, -64.00, -21.60, -32.84
0.48, -0.77, -0.28, -64.00, -26.81, -25.04
0.58, -0.63, -0.53, -64.00, -46.50, -18.01
0.62, -0.55, -0.71, -59.25, -59.62, -6.90
0.62, -0.51, -0.85, -32.75, -45.07, 3.57
0.53, -0.53, -0.89, -12.21, -17.42, 7.64
0.40, -0.57, -0.90, 12.30, 19.95, 12.09
0.36, -0.60, -0.84, 23.64, 60.17, 18.65
0.39, -0.65, -0.64, 25.14, 64.00, 20.61
0.45, -0.70, -0.53, 34.09, 48.10, 22.07
0.47, -0.73, -0.53, 33.70, 24.74, 19.40
0.39, -0.80, -0.26, 11.85, 12.84, 8.61
0.31, -0.86, -0.07, -6.56, 4.45, -5.19
0.30, -0.86, -0.06, -28.49, -2.36, -18.96
0.33, -0.87, -0.04, -54.72, -11.63, -27.87
0.41, -0.83, -0.09, -64.00, -18.64, -24.61
0.51, -0.73, -0.30, -64.00, -35.56, -17.40
0.57, -0.63, -0.51, -64.00, -56.07, -9.11
0.60, -0.50, -0.73, -58.20, -64.00, 2.80
0.58, -0.47, -0.84, -37.28, -63.54, 8.13
0.49, -0.47, -0.91, -13.62, -31.55, 13.42
0.41, -0.50, -0.94, 9.62, 13.78, 17.82
0.38, -0.57, -0.91, 22.35, 47.06, 21.98
0.39, -0.64, -0.79, 30.04, 59.79, 26.33
0.43, -0.71, -0.65, 33.82, 49.04, 24.30
0.42, -0.77, -0.49, 28.43, 42.91, 20.02
0.37, -0.83, -0.26, 14.50, 47.20, 11.85
0.38, -0.85, -0.14, 1.77, 39.51, 0.44
0.43, -0.86, -0.19, -12.90, 9.30, -10.04
0.43, -0.87, -0.12, -44.31, -20.54, -18.29
0.44, -0.87, -0.04, -64.00, -31.10, -18.68
0.48, -0.79, -0.24, -64.00, -32.26, -18.21
0.51, -0.67, -0.46, -64.00, -40.65, -16.27
0.53, -0.60, -0.60, -57.66, -49.74, -7.86
0.54, -0.57, -0.72, -36.85, -51.51, -0.63
0.49, -0.56, -0.84, -14.73, -28.57, 2.78
0.40, -0.56, -0.88, 13.28, 14.60, 3.99
0.36, -0.57, -0.86, 28.29, 49.12, 8.27
0.39, -0.63, -0.71, 34.38, 57.84, 10.05
0.43, -0.69, -0.60, 37.80, 59.06, 15.66
0.48, -0.74, -0.49, 33.70, 47.09, 14.64
0.43, -0.78, -0.38, 25.11, 33.05, 8.47
0.39, -0.82, -0.26, 14.02, 29.63, 5.33
0.39, -0.85, -0.17, -5.65, 1.52, -8.24
0.37, -0.88, -0.11, -30.83, -19.68, -18.04
0.38, -0.88, -0.08, -55.70, -25.31, -21.53
0.43, -0.80, -0.20, -64.00, -24.24, -18.75
0.50, -0.68, -0.43, -64.00, -34.37, -14.66
0.54, -0.61, -0.62, -56.19, -50.47, -6.74
0.55, -0.57, -0.74, -35.84, -49.43, -0.38
0.50, -0.56, -0.82, -18.32, -30.92, 1.34
0.43, -0.56, -0.87, 4.30, 4.03, 5.95
0.39, -0.57, -0.86, 18.28, 35.27, 7.35
0.40, -0.62, -0.74, 25.17, 58.83, 10.06
0.45, -0.72, -0.63, 31.40, 59.48, 11.31
0.51, -0.76, -0.55, 31.79, 52.56, 11.39
0.49, -0.82, -0.40, 24.52, 40.37, 5.49
0.46, -0.85, -0.28, 16.88, 36.59, 2.24
0.45, -0.86, -0.19, 1.06, 14.57, -9.78
0.43, -0.87, -0.12, -21.36, -6.50, -19.99
0.42, -0.87, -0.05, -48.90, -18.14, -27.64
0.46, -0.82, -0.10, -63.42, -18.82, -25.65
0.53, -0.70, -0.31, -64.00, -28.63, -20.20
0.57, -0.60, -0.49, -61.84, -43.46, -12.50
0.60, -0.53, -0.64, -45.12, -47.34, -1.42
0.58, -0.51, -0.74, -28.04, -42.20, 5.01
0.48, -0.53, -0.78, -8.83, -17.81, 6.93
0.42, -0.55, -0.83, 13.72, 21.88, 13.00
0.39, -0.58, -0.79, 24.37, 47.41, 12.73
0.37, -0.64, -0.61, 26.45, 59.44, 16.81
0.46, -0.71, -0.49, 33.76, 49.15, 17.80
0.50, -0.75, -0.47, 35.03, 23.21, 11.64
0.41, -0.81, -0.27, 17.46, 15.10, 3.63
0.37, -0.87, -0.08, 2.39, 7.18, -7.27
0.38, -0.88, -0.08, -16.66, -6.10, -19.20
0.40, -0.88, -0.03, -45.85, -14.85, -26.75
0.48, -0.84, -0.07, -62.42, -23.93, -25.19
0.58, -0.74, -0.28, -64.00, -45.49, -19.70
0.62, -0.66, -0.44, -64.00, -64.00, -14.81
0.64, -0.59, -0.64, -51.70, -64.00, -4.98
0.62, -0.52, -0.82, -28.53, -64.00, -0.32
0.52, -0.53, -0.94, -0.72, -33.86, 3.04
0.41, -0.56, -0.97, 22.92, 16.22, 6.03
0.37, -0.60, -0.92, 39.19, 63.78, 10.16
0.39, -0.66, -0.72, 40.17, 64.00, 11.03
0.49, -0.72, -0.55, 44.81, 64.00, 12.10
0.53, -0.77, -0.46, 39.26, 45.23, 10.70
0.44, -0.84, -0.24, 18.66, 26.60, 2.54
0.40, -0.87, -0.07, -3.31, 10.04, -6.93
0.39, -0.87, 0.02, -32.45, -19.19, -20.40
0.40, -0.87, 0.05, -64.00, -33.22, -25.17
0.47, -0.81, -0.01, -64.00, -39.72, -22.94
0.51, -0.70, -0.28, -64.00, -54.73, -15.95
0.56, -0.58, -0.51, -64.00, -64.00, -6.37
0.58, -0.49, -0.74, -49.22, -64.00, 5.48
0.54, -0.43, -0.89, -21.21, -52.07, 10.00
0.42, -0.47, -0.95, 5.10, -12.17, 11.42
0.35, -0.52, -0.99, 30.38, 45.85, 22.46
0.37, -0.58, -0.83, 37.76, 64.00, 23.24
0.40, -0.66, -0.66, 42.38, 64.00, 26.52
0.48, -0.72, -0.48, 39.94, 55.80, 28.48
0.46, -0.81, -0.29, 28.13, 31.11, 16.33
0.40, -0.89, -0.08, 11.48, 21.12, 6.08
0.41, -0.94, 0.01, -14.27, -4.02, -8.33
